
default_dir_path: ../../ply_data/rotation_only/

corresp_img_file_name: 

corresp_ply_file_name: 
s10-r001-d30.dat
s10.dat

img_file_path: 

ply_file_path: 
Rotation Point
Point: corresp_plypoint
-2.26794919243112  7.92820323027551                 6
-2.26794919243112  7.92820323027551                 8
-2.26794919243112  7.92820323027551                10
-3.26794919243112  9.66025403784439               -10
-3.26794919243112  9.66025403784439                -8
-3.26794919243112  9.66025403784439                -6
-3.26794919243112  9.66025403784439                -4
-3.26794919243112  9.66025403784439                -2
-3.26794919243112  9.66025403784439                 0
-3.26794919243112  9.66025403784439                 2
-3.26794919243112  9.66025403784439                 4
-3.26794919243112  9.66025403784439                 6
-3.26794919243112  9.66025403784439                 8
-3.26794919243112  9.66025403784439                10
 8.46410161513775 -6.66025403784439               -10
 8.46410161513775 -6.66025403784439                -8
 8.46410161513775 -6.66025403784439                -6
 8.46410161513775 -6.66025403784439                -4
 8.46410161513775 -6.66025403784439                -2
 8.46410161513775 -6.66025403784439                 0
 8.46410161513775 -6.66025403784439                 2
 8.46410161513775 -6.66025403784439                 4
 8.46410161513775 -6.66025403784439                 6
 8.46410161513775 -6.66025403784439                 8
 8.46410161513775 -6.66025403784439                10
 7.46410161513775 -4.92820323027551               -10
 7.46410161513775 -4.92820323027551                -8
 7.46410161513775 -4.92820323027551                -6
 7.46410161513775 -4.92820323027551                -4
 7.46410161513775 -4.92820323027551                -2
 7.46410161513775 -4.92820323027551                 0
 7.46410161513775 -4.92820323027551                 2
 7.46410161513775 -4.92820323027551                 4
 7.46410161513775 -4.92820323027551                 6
 7.46410161513775 -4.92820323027551                 8
 7.46410161513775 -4.92820323027551                10
 6.46410161513775 -3.19615242270663               -10
 6.46410161513775 -3.19615242270663                -8
 6.46410161513775 -3.19615242270663                -6
 6.46410161513775 -3.19615242270663                -4
 6.46410161513775 -3.19615242270663                -2
 6.46410161513775 -3.19615242270663                 0
 6.46410161513775 -3.19615242270663                 2
 6.46410161513775 -3.19615242270663                 4
 6.46410161513775 -3.19615242270663                 6
 6.46410161513775 -3.19615242270663                 8
 6.46410161513775 -3.19615242270663                10
 5.46410161513775 -1.46410161513776               -10
 5.46410161513775 -1.46410161513776                -8
 5.46410161513775 -1.46410161513776                -6
 5.46410161513775 -1.46410161513776                -4
 5.46410161513775 -1.46410161513776                -2
 5.46410161513775 -1.46410161513776                 0
 5.46410161513775 -1.46410161513776                 2
 5.46410161513775 -1.46410161513776                 4
 5.46410161513775 -1.46410161513776                 6
 5.46410161513775 -1.46410161513776                 8
 5.46410161513775 -1.46410161513776                10
 4.46410161513775 0.267949192431122               -10
 4.46410161513775 0.267949192431122                -8
 4.46410161513775 0.267949192431122                -6
 4.46410161513775 0.267949192431122                -4
 4.46410161513775 0.267949192431122                -2
 4.46410161513775 0.267949192431122                 0
 4.46410161513775 0.267949192431122                 2
 4.46410161513775 0.267949192431122                 4
 4.46410161513775 0.267949192431122                 6
 4.46410161513775 0.267949192431122                 8
 4.46410161513775 0.267949192431122                10
3.46410161513775                2              -10
3.46410161513775                2               -8
3.46410161513775                2               -6
3.46410161513775                2               -4
3.46410161513775                2               -2
3.46410161513775                2                0
3.46410161513775                2                2
3.46410161513775                2                4
3.46410161513775                2                6
3.46410161513775                2                8
3.46410161513775                2               10
2.46410161513775 3.73205080756888              -10
2.46410161513775 3.73205080756888               -8
2.46410161513775 3.73205080756888               -6
2.46410161513775 3.73205080756888               -4
2.46410161513775 3.73205080756888               -2
2.46410161513775 3.73205080756888                0
2.46410161513775 3.73205080756888                2
2.46410161513775 3.73205080756888                4
2.46410161513775 3.73205080756888                6
2.46410161513775 3.73205080756888                8
2.46410161513775 3.73205080756888               10
1.46410161513776 5.46410161513775              -10
1.46410161513776 5.46410161513775               -8
1.46410161513776 5.46410161513775               -6
1.46410161513776 5.46410161513775               -4
1.46410161513776 5.46410161513775               -2
1.46410161513776 5.46410161513775                0
1.46410161513776 5.46410161513775                2
1.46410161513776 5.46410161513775                4
1.46410161513776 5.46410161513775                6
1.46410161513776 5.46410161513775                8
1.46410161513776 5.46410161513775               10
0.464101615137755  7.19615242270663               -10
0.464101615137755  7.19615242270663                -8
0.464101615137755  7.19615242270663                -6
0.464101615137755  7.19615242270663                -4
0.464101615137755  7.19615242270663                -2
0.464101615137755  7.19615242270663                 0
0.464101615137755  7.19615242270663                 2
0.464101615137755  7.19615242270663                 4
0.464101615137755  7.19615242270663                 6
0.464101615137755  7.19615242270663                 8
